1.68,0.3333333333333333,0,0.5,0.4117647058823529,0.48,0.36,0.8333333333333334,0.15625,0.226,0.5599999999999999,0.19999999999999998,0.04,0.02,0.0,0.051076,0.31359999999999993,0.039999999999999994,0.0016,0.0004,0.0,0.99,M.Barber,9.9
1.68,0.3333333333333333,1,0.1875,0.5882352941176471,0.74,0.26,0.9166666666666666,0.15625,0.244,0.64,0.26666666666666666,0.06,0.036000000000000004,0.0,0.059536,0.4096,0.07111111111111111,0.0036,0.0012960000000000003,0.0,0.27,M.Barber,2.7
1.68,0.3333333333333333,0,0.84375,0.7058823529411765,0.4,0.5,0.9166666666666666,0.15625,0.308,0.9199999999999999,0.26666666666666666,0.04,0.022000000000000002,0.0,0.094864,0.8463999999999998,0.07111111111111111,0.0016,0.0004840000000000001,0.0,0.63,M.Barber,6.3
1.68,0.3333333333333333,0,0.78125,0.8235294117647058,0.2,0.26,1.0,0.15625,0.38,1.06,0.13333333333333333,0.02,0.016,0.0,0.1444,1.1236000000000002,0.017777777777777778,0.0004,0.000256,0.0,1.8,M.Barber,18.0
1.7,0.16666666666666666,1,0.625,0.5882352941176471,0.4,0.52,0.9166666666666666,0.09375,0.042,0.4,0.0,0.02,0.01,0.0,0.0017640000000000002,0.16000000000000003,0.0,0.0004,0.0001,0.0,0.0,M.Bell,0.0
1.7,0.16666666666666666,1,0.4375,0.7058823529411765,0.48,0.46,0.9166666666666666,0.09375,0.016,0.27999999999999997,0.0,0.0,0.0,0.0,0.000256,0.07839999999999998,0.0,0.0,0.0,0.0,0.14,M.Bell,1.4
1.7,0.16666666666666666,0,0.53125,0.8235294117647058,0.12,0.26,1.0,0.09375,0.038,0.27999999999999997,0.0,0.0,0.0,0.0,0.001444,0.07839999999999998,0.0,0.0,0.0,0.0,0.08,M.Bell,0.8
1.71,0.16666666666666666,1,0.875,0.29411764705882354,0.7,0.54,0.8333333333333334,0.84375,0.2,0.35,0.16666666666666666,0.1,0.08,0.0,0.04000000000000001,0.12249999999999998,0.027777777777777776,0.010000000000000002,0.0064,0.0,1.95,M.Bush,19.5
1.71,0.16666666666666666,0,0.9375,0.35294117647058826,0.18,0.34,0.8333333333333334,0.84375,0.52,1.3,0.16666666666666666,0.15,0.155,0.0,0.27040000000000003,1.6900000000000002,0.027777777777777776,0.0225,0.024025,0.0,0.59,M.Bush,5.9
1.71,0.16666666666666666,0,0.125,0.6470588235294118,0.06,0.7,0.9166666666666666,0.84375,0.542,1.5,0.19999999999999998,0.13999999999999999,0.222,0.0,0.293764,2.25,0.039999999999999994,0.019599999999999996,0.049284,0.0,0.51,M.Bush,5.1
1.71,0.3333333333333333,1,0.625,0.17647058823529413,0.68,0.48,0.75,0.84375,0.466,1.06,0.26666666666666666,0.13999999999999999,0.098,0.0,0.21715600000000002,1.1236000000000002,0.07111111111111111,0.019599999999999996,0.009604000000000001,0.0,1.17,M.Bush,11.7
1.71,0.3333333333333333,1,0.59375,0.23529411764705882,0.38,0.62,0.8333333333333334,0.84375,0.462,0.9800000000000001,0.19999999999999998,0.18,0.168,0.0,0.21344400000000002,0.9604000000000001,0.039999999999999994,0.0324,0.028224000000000003,0.0,1.4100000000000001,M.Bush,14.1
1.71,0.3333333333333333,0,0.875,0.5882352941176471,0.48,0.34,0.9166666666666666,0.84375,0.516,1.16,0.06666666666666667,0.18,0.218,0.06666666666666667,0.266256,1.3456,0.0044444444444444444,0.0324,0.047524,0.0044444444444444444,3.02,M.Bush,30.2
1.71,0.3333333333333333,1,0.875,1.0,0.52,0.76,0.08333333333333333,0.84375,0.624,1.9600000000000002,0.13333333333333333,0.38,0.312,0.0,0.389376,3.8416000000000006,0.017777777777777778,0.1444,0.097344,0.0,0.79,M.Bush,7.9
1.71,0.5,0,0.65625,0.23529411764705882,0.68,0.36,0.8333333333333334,0.15625,0.574,1.72,0.19999999999999998,0.12,0.11,0.0,0.32947599999999994,2.9583999999999997,0.039999999999999994,0.0144,0.0121,0.0,0.37,M.Bush,3.7
1.71,0.5,0,0.34375,0.29411764705882354,0.82,0.06,0.8333333333333334,0.15625,0.49200000000000005,1.46,0.19999999999999998,0.1,0.078,0.0,0.24206400000000006,2.1315999999999997,0.039999999999999994,0.010000000000000002,0.006084,0.0,0.52,M.Bush,5.2
1.71,0.5,1,0.1875,0.4117647058823529,0.26,0.14,0.8333333333333334,0.15625,0.41200000000000003,1.16,0.19999999999999998,0.1,0.10400000000000001,0.0,0.16974400000000003,1.3456,0.039999999999999994,0.010000000000000002,0.010816000000000003,0.0,0.32999999999999996,M.Bush,3.3
1.71,0.5,0,0.375,0.5294117647058824,1.02,0.4,0.9166666666666666,0.15625,0.302,0.82,0.06666666666666667,0.12,0.098,0.0,0.091204,0.6723999999999999,0.0044444444444444444,0.0144,0.009604000000000001,0.0,0.33,M.Bush,3.3
1.71,0.5,0,0.25,0.8235294117647058,0.28,0.42,1.0,0.15625,0.316,0.9199999999999999,0.13333333333333333,0.06,0.068,0.0,0.099856,0.8463999999999998,0.017777777777777778,0.0036,0.0046240000000000005,0.0,0.06,M.Bush,0.6
1.71,0.6666666666666666,1,0.6875,0.35294117647058826,0.54,0.42,0.8333333333333334,0.15625,0.084,0.38,0.06666666666666667,0.0,0.0,0.0,0.007056000000000001,0.1444,0.0044444444444444444,0.0,0.0,0.0,0.14,M.Bush,1.4
1.71,0.6666666666666666,0,0.25,0.7647058823529411,0.4,0.46,1.0,0.15625,0.066,0.48,0.06666666666666667,0.06,0.062,0.0,0.0043560000000000005,0.2304,0.0044444444444444444,0.0036,0.0038439999999999998,0.0,0.15,M.Bush,1.5
1.71,0.6666666666666666,1,0.65625,0.8235294117647058,0.9,0.56,1.0,0.15625,0.08,0.38,0.06666666666666667,0.04,0.05,0.0,0.0064,0.1444,0.0044444444444444444,0.0016,0.0025000000000000005,0.0,1.15,M.Bush,11.5
1.71,0.6666666666666666,0,0.71875,0.9411764705882353,0.22,1.08,1.0,0.15625,0.19399999999999998,0.44000000000000006,0.13333333333333333,0.04,0.054000000000000006,0.06666666666666667,0.03763599999999999,0.19360000000000005,0.017777777777777778,0.0016,0.0029160000000000006,0.0044444444444444444,0.2,M.Bush,2.0
1.72,0.6666666666666666,0,0.8125,0.23529411764705882,0.14,0.62,0.75,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M.Cox,0.0
1.72,0.6666666666666666,1,0.25,0.4117647058823529,0.46,0.14,0.8333333333333334,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24000000000000005,M.Cox,2.4
1.72,0.6666666666666666,1,0.21875,0.6470588235294118,0.54,0.26,0.9166666666666666,0.6875,0.095,0.45,0.0,0.05,0.055,0.0,0.009025,0.2025,0.0,0.0025000000000000005,0.003025,0.0,0.0,M.Cox,0.0
1.72,0.6666666666666666,0,0.875,0.8235294117647058,0.28,0.74,1.0,0.6875,0.084,0.4,0.0,0.06,0.024,0.0,0.007056000000000001,0.16000000000000003,0.0,0.0036,0.000576,0.0,0.0,M.Cox,0.0
1.72,0.6666666666666666,1,0.75,1.0,0.4,0.12,1.0,0.6875,0.002,0.04,0.0,0.0,0.0,0.0,4e-06,0.0016,0.0,0.0,0.0,0.0,0.0,M.Cox,0.0
1.72,0.8333333333333334,0,0.65625,0.4117647058823529,0.42,0.62,0.8333333333333334,0.6875,0.002,0.04,0.0,0.0,0.0,0.0,4e-06,0.0016,0.0,0.0,0.0,0.0,0.0,M.Cox,0.0
1.72,0.8333333333333334,1,0.3125,0.5294117647058824,0.48,0.8,0.9166666666666666,0.6875,0.002,0.04,0.0,0.0,0.0,0.0,4e-06,0.0016,0.0,0.0,0.0,0.0,0.27,M.Cox,2.7
1.73,0.16666666666666666,0,0.4375,0.29411764705882354,0.46,0.12,0.8333333333333334,0.15625,0.13,0.6,0.0,0.1,0.035,0.0,0.016900000000000002,0.36,0.0,0.010000000000000002,0.0012250000000000002,0.0,3.0799999999999996,M.Forte,30.8
1.73,0.16666666666666666,1,0.75,0.4117647058823529,0.28,0.34,0.8333333333333334,0.15625,0.522,1.26,0.19999999999999998,0.27999999999999997,0.24,0.06666666666666667,0.272484,1.5876000000000001,0.039999999999999994,0.07839999999999998,0.0576,0.0044444444444444444,0.53,M.Forte,5.3
1.73,0.16666666666666666,0,0.53125,0.5294117647058824,0.44,0.38,0.9166666666666666,0.15625,0.546,1.26,0.19999999999999998,0.27999999999999997,0.23,0.0,0.29811600000000005,1.5876000000000001,0.039999999999999994,0.07839999999999998,0.0529,0.0,0.61,M.Forte,6.1
1.73,0.16666666666666666,0,0.1875,0.7647058823529411,0.48,0.4,1.0,0.15625,0.746,1.6800000000000002,0.06666666666666667,0.26,0.16399999999999998,0.0,0.556516,2.8224000000000005,0.0044444444444444444,0.06760000000000001,0.026895999999999993,0.0,1.6,M.Forte,16.0
1.73,0.16666666666666666,0,0.21875,1.0,0.06,0.2,0.08333333333333333,0.15625,0.8220000000000001,1.44,0.13333333333333333,0.22000000000000003,0.312,0.0,0.6756840000000001,2.0736,0.017777777777777778,0.04840000000000001,0.097344,0.0,1.51,M.Forte,15.1
1.73,0.3333333333333333,1,0.40625,0.058823529411764705,0.6,0.24,0.75,0.15625,0.77,1.46,0.13333333333333333,0.33999999999999997,0.38799999999999996,0.0,0.5929,2.1315999999999997,0.017777777777777778,0.11559999999999998,0.15054399999999996,0.0,2.18,M.Forte,21.8
1.73,0.3333333333333333,1,0.4375,0.23529411764705882,0.68,0.58,0.8333333333333334,0.15625,0.6459999999999999,1.3800000000000001,0.06666666666666667,0.6799999999999999,0.8059999999999999,0.06666666666666667,0.41731599999999985,1.9044000000000003,0.0044444444444444444,0.4623999999999999,0.6496359999999999,0.0044444444444444444,2.88,M.Forte,28.8
1.73,0.3333333333333333,1,0.875,0.6470588235294118,0.62,0.4,0.9166666666666666,0.15625,1.09,2.12,0.13333333333333333,0.32,0.258,0.0,1.1881000000000002,4.494400000000001,0.017777777777777778,0.1024,0.066564,0.0,0.8299999999999998,M.Forte,8.3
1.73,0.3333333333333333,0,0.84375,0.7058823529411765,0.4,0.5,0.9166666666666666,0.15625,0.972,2.08,0.13333333333333333,0.32,0.24,0.0,0.944784,4.3264000000000005,0.017777777777777778,0.1024,0.0576,0.0,0.8400000000000001,M.Forte,8.4
1.73,0.3333333333333333,1,0.8125,0.7647058823529411,0.06,0.2,1.0,0.15625,0.9159999999999999,1.98,0.13333333333333333,0.32,0.218,0.0,0.8390559999999999,3.9204,0.017777777777777778,0.1024,0.047524,0.0,0.12,M.Forte,1.2
1.73,0.5,0,0.34375,0.29411764705882354,0.82,0.06,0.8333333333333334,0.15625,0.46799999999999997,1.06,0.06666666666666667,0.27999999999999997,0.222,0.0,0.21902399999999997,1.1236000000000002,0.0044444444444444444,0.07839999999999998,0.049284,0.0,1.27,M.Forte,12.7
1.73,0.5,1,0.1875,0.4117647058823529,0.26,0.14,0.8333333333333334,0.15625,0.564,1.26,0.06666666666666667,0.2,0.212,0.0,0.31809599999999993,1.5876000000000001,0.0044444444444444444,0.04000000000000001,0.044944,0.0,1.0,M.Forte,10.0
1.73,0.5,1,0.4375,0.47058823529411764,0.46,0.44,0.8333333333333334,0.15625,0.732,1.6,0.06666666666666667,0.26,0.22,0.0,0.535824,2.5600000000000005,0.0044444444444444444,0.06760000000000001,0.0484,0.0,1.5399999999999998,M.Forte,15.4
1.73,0.5,1,0.21875,0.8823529411764706,0.26,0.42,1.0,0.15625,0.59,1.7,0.0,0.32,0.138,0.06666666666666667,0.34809999999999997,2.8899999999999997,0.0,0.1024,0.019044000000000002,0.0044444444444444444,1.33,M.Forte,13.3
1.73,0.6666666666666666,1,0.25,0.11764705882352941,0.62,0.6,0.75,0.15625,0.79,1.7600000000000002,0.19999999999999998,0.36,0.33399999999999996,0.0,0.6241000000000001,3.097600000000001,0.039999999999999994,0.1296,0.11155599999999997,0.0,1.4099999999999997,M.Forte,14.1
1.73,0.6666666666666666,0,0.125,0.17647058823529413,0.8,0.46,0.75,0.15625,0.8,1.8800000000000001,0.19999999999999998,0.45999999999999996,0.408,0.0,0.6400000000000001,3.5344000000000007,0.039999999999999994,0.21159999999999995,0.16646399999999997,0.0,1.7099999999999997,M.Forte,17.1
1.73,0.6666666666666666,0,0.1875,0.23529411764705882,0.64,0.8,0.75,0.15625,0.836,1.8,0.26666666666666666,0.44000000000000006,0.32799999999999996,0.0,0.698896,3.24,0.07111111111111111,0.19360000000000005,0.10758399999999997,0.0,1.77,M.Forte,17.7
1.73,0.6666666666666666,1,0.6875,0.35294117647058826,0.54,0.42,0.8333333333333334,0.15625,0.754,1.6,0.19999999999999998,0.5599999999999999,0.396,0.0,0.568516,2.5600000000000005,0.039999999999999994,0.31359999999999993,0.156816,0.0,1.11,M.Forte,11.1
1.73,0.6666666666666666,0,0.21875,0.5294117647058824,0.54,0.4,0.9166666666666666,0.15625,0.79,1.54,0.3333333333333333,0.42000000000000004,0.29600000000000004,0.0,0.6241000000000001,2.3716,0.1111111111111111,0.17640000000000003,0.08761600000000003,0.0,2.3899999999999997,M.Forte,23.9
1.73,0.6666666666666666,1,0.03125,0.6470588235294118,0.46,0.4,0.9166666666666666,0.15625,0.742,1.7600000000000002,0.26666666666666666,0.42000000000000004,0.344,0.0,0.5505639999999999,3.097600000000001,0.07111111111111111,0.17640000000000003,0.11833599999999998,0.0,1.85,M.Forte,18.5
1.73,0.8333333333333334,1,0.53125,0.058823529411764705,0.4,0.46,0.75,0.15625,0.976,1.9600000000000002,0.13333333333333333,0.36,0.36,0.13333333333333333,0.952576,3.8416000000000006,0.017777777777777778,0.1296,0.1296,0.017777777777777778,1.69,M.Forte,16.9
1.73,0.8333333333333334,0,0.4375,0.29411764705882354,0.48,0.62,0.8333333333333334,0.15625,0.736,1.7399999999999998,0.13333333333333333,0.5599999999999999,0.48200000000000004,0.06666666666666667,0.541696,3.027599999999999,0.017777777777777778,0.31359999999999993,0.23232400000000003,0.0044444444444444444,2.06,M.Forte,20.6
1.73,0.8333333333333334,0,0.40625,0.35294117647058826,0.54,0.26,0.8333333333333334,0.15625,0.638,1.64,0.0,0.72,0.598,0.06666666666666667,0.407044,2.6895999999999995,0.0,0.5184,0.357604,0.0044444444444444444,2.7700000000000005,M.Forte,27.7
1.73,0.8333333333333334,0,0.1875,0.7647058823529411,0.34,0.68,0.9166666666666666,0.15625,0.846,1.94,0.19999999999999998,0.52,0.444,0.13333333333333333,0.7157159999999999,3.7636,0.039999999999999994,0.27040000000000003,0.197136,0.017777777777777778,0.5800000000000001,M.Forte,5.8
1.73,0.8333333333333334,1,0.65625,0.8235294117647058,0.56,0.82,1.0,0.15625,0.76,1.8,0.13333333333333333,0.52,0.428,0.06666666666666667,0.5776,3.24,0.017777777777777778,0.27040000000000003,0.18318399999999999,0.0044444444444444444,1.4,M.Forte,14.0
1.74,0.16666666666666666,1,0.15625,0.29411764705882354,0.12,0.46,0.8333333333333334,0.4375,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,M.Goodson,0.0
1.74,0.16666666666666666,1,0.9375,0.4117647058823529,0.46,0.4,0.8333333333333334,0.4375,0.04,0.12,0.0,0.18,0.222,0.0,0.0016,0.0144,0.0,0.0324,0.049284,0.0,-0.05,M.Goodson,-0.5
1.74,0.16666666666666666,0,1.0,0.47058823529411764,0.2,0.4,0.8333333333333334,0.4375,0.04,0.12,0.0,0.13999999999999999,0.15,0.0,0.0016,0.0144,0.0,0.019599999999999996,0.0225,0.0,0.17,M.Goodson,1.7
1.74,0.16666666666666666,1,0.03125,0.6470588235294118,0.26,0.74,0.9166666666666666,0.4375,0.26,0.6599999999999999,0.0,0.22000000000000003,0.084,0.0,0.06760000000000001,0.4355999999999999,0.0,0.04840000000000001,0.007056000000000001,0.0,1.1099999999999999,M.Goodson,11.1
1.74,0.16666666666666666,0,0.09375,0.7058823529411765,0.46,0.48,0.9166666666666666,0.4375,0.5,1.1,0.0,0.32,0.146,0.0,0.25,1.2100000000000002,0.0,0.1024,0.021315999999999998,0.0,1.9600000000000002,M.Goodson,19.6
1.74,0.16666666666666666,0,0.96875,0.7647058823529411,0.28,0.62,1.0,0.4375,0.61,1.3800000000000001,0.06666666666666667,0.45999999999999996,0.318,0.0,0.3721,1.9044000000000003,0.0044444444444444444,0.21159999999999995,0.101124,0.0,0.79,M.Goodson,7.9
1.74,0.16666666666666666,1,0.90625,0.8823529411764706,0.38,0.24,1.0,0.4375,0.728,1.42,0.19999999999999998,0.33999999999999997,0.262,0.0,0.529984,2.0164,0.039999999999999994,0.11559999999999998,0.06864400000000001,0.0,0.48,M.Goodson,4.8
1.74,0.16666666666666666,0,0.40625,1.0,0.2,0.62,0.08333333333333333,0.4375,0.336,0.8,0.19999999999999998,0.26,0.27399999999999997,0.0,0.11289600000000001,0.6400000000000001,0.039999999999999994,0.06760000000000001,0.07507599999999998,0.0,-0.16999999999999998,M.Goodson,-1.7
1.75,0.8333333333333334,0,0.1875,0.29411764705882354,0.34,0.28,0.8333333333333334,0.53125,0.172,0.26,0.0,0.06,0.054000000000000006,0.0,0.029583999999999996,0.06760000000000001,0.0,0.0036,0.0029160000000000006,0.0,0.13999999999999996,M.Goodwin,1.4
1.77,0.8333333333333334,0,0.40625,0.7647058823529411,0.36,0.58,0.9166666666666666,0.90625,0.094,0.18,0.06666666666666667,0.0,0.0,0.0,0.008836,0.0324,0.0044444444444444444,0.0,0.0,0.0,0.4,M.Grice,4.0
1.78,0.3333333333333333,0,0.3125,0.11764705882352941,0.54,0.38,0.75,0.09375,0.09,0.25,0.0,0.0,0.0,0.0,0.0081,0.0625,0.0,0.0,0.0,0.0,-0.19,M.Hardesty,-1.9
1.78,0.5,1,0.875,0.47058823529411764,0.14,0.12,0.8333333333333334,0.09375,0.212,0.7,0.06666666666666667,0.06,0.036000000000000004,0.0,0.044944,0.48999999999999994,0.0044444444444444444,0.0036,0.0012960000000000003,0.0,-0.16999999999999998,M.Hardesty,-1.7
1.78,0.5,0,0.65625,0.6470588235294118,0.4,0.46,0.9166666666666666,0.09375,0.17,0.54,0.06666666666666667,0.02,0.018000000000000002,0.0,0.028900000000000006,0.2916,0.0044444444444444444,0.0004,0.00032400000000000007,0.0,0.23000000000000004,M.Hardesty,2.3
1.78,0.5,1,0.75,0.8823529411764706,0.42,0.76,1.0,0.09375,0.262,0.48,0.0,0.0,0.0,0.0,0.06864400000000001,0.2304,0.0,0.0,0.0,0.0,0.05,M.Hardesty,0.5
1.78,0.5,0,0.125,1.0,0.2,0.48,1.0,0.09375,0.248,0.44000000000000006,0.0,0.02,0.013999999999999999,0.0,0.061503999999999996,0.19360000000000005,0.0,0.0004,0.00019599999999999997,0.0,0.37,M.Hardesty,3.7
1.79,0.5,1,0.75,0.058823529411764705,0.64,0.8,0.75,0.46875,0.516,1.2,0.19999999999999998,0.1,0.057999999999999996,0.0,0.266256,1.44,0.039999999999999994,0.010000000000000002,0.0033639999999999994,0.0,0.15,M.Ingr,1.5
1.79,0.5,0,0.78125,0.47058823529411764,0.28,0.68,0.8333333333333334,0.46875,0.22399999999999998,0.76,0.06666666666666667,0.02,-0.002,0.0,0.05017599999999999,0.5776,0.0044444444444444444,0.0004,4e-06,0.0,0.07,M.Ingr,0.7
1.79,0.5,1,0.40625,0.5882352941176471,0.62,0.54,0.9166666666666666,0.46875,0.198,0.54,0.0,0.06,0.044000000000000004,0.0,0.039204,0.2916,0.0,0.0036,0.0019360000000000004,0.0,0.67,M.Ingr,6.7
1.79,0.5,0,0.84375,0.6470588235294118,0.76,0.34,0.9166666666666666,0.46875,0.31,0.76,0.0,0.04,0.046,0.0,0.0961,0.5776,0.0,0.0016,0.002116,0.0,1.28,M.Ingr,12.8
1.79,0.5,1,0.5,0.8823529411764706,0.82,0.0,1.0,0.46875,0.484,1.1400000000000001,0.13333333333333333,0.04,0.0,0.0,0.234256,1.2996000000000003,0.017777777777777778,0.0016,0.0,0.0,1.5,M.Ingr,15.0
1.79,0.6666666666666666,0,0.625,0.5294117647058824,0.4,0.52,0.9166666666666666,0.46875,0.426,1.24,0.13333333333333333,0.02,0.013999999999999999,0.0,0.181476,1.5376,0.017777777777777778,0.0004,0.00019599999999999997,0.0,0.19,M.Ingr,1.9
1.79,0.6666666666666666,0,0.96875,0.7647058823529411,0.14,0.68,1.0,0.46875,0.48200000000000004,0.82,0.06666666666666667,0.06,0.038,0.0,0.23232400000000003,0.6723999999999999,0.0044444444444444444,0.0036,0.001444,0.0,0.22000000000000003,M.Ingr,2.2
1.79,0.6666666666666666,0,1.0,0.8823529411764706,0.32,0.54,1.0,0.46875,0.456,0.8,0.06666666666666667,0.06,0.038,0.0,0.207936,0.6400000000000001,0.0044444444444444444,0.0036,0.001444,0.0,0.44000000000000006,M.Ingr,4.4
1.79,0.6666666666666666,0,0.4375,0.9411764705882353,0.26,0.34,1.0,0.46875,0.17600000000000002,0.54,0.0,0.06,0.086,0.0,0.030976000000000007,0.2916,0.0,0.0036,0.007395999999999999,0.0,0.9,M.Ingr,9.0
1.79,0.6666666666666666,1,0.5,1.0,0.84,0.34,1.0,0.46875,0.292,0.6799999999999999,0.0,0.06,0.092,0.0,0.08526399999999999,0.4623999999999999,0.0,0.0036,0.008464,0.0,0.23000000000000004,M.Ingr,2.3
1.79,0.8333333333333334,0,0.4375,0.5294117647058824,0.56,0.2,0.8333333333333334,0.46875,0.7020000000000001,1.22,0.26666666666666666,0.16,0.08199999999999999,0.0,0.4928040000000001,1.4884,0.07111111111111111,0.0256,0.006723999999999998,0.0,2.3,M.Ingr,23.0
1.79,0.8333333333333334,0,0.15625,0.8823529411764706,0.62,0.3,1.0,0.46875,0.758,1.8800000000000001,0.0,0.32,0.152,0.0,0.574564,3.5344000000000007,0.0,0.1024,0.023104,0.0,1.19,M.Ingr,11.9
1.8,0.6666666666666666,1,0.90625,0.23529411764705882,0.2,0.26,0.75,0.5,0.025,0.05,0.0,0.0,0.0,0.0,0.0006250000000000001,0.0025000000000000005,0.0,0.0,0.0,0.0,0.02,M.Jes,0.2
1.8,0.6666666666666666,0,0.40625,0.4117647058823529,0.46,0.62,0.8333333333333334,0.5,0.035,0.1,0.0,0.0,0.0,0.0,0.0012250000000000002,0.010000000000000002,0.0,0.0,0.0,0.0,0.53,M.Jes,5.3
1.8,0.8333333333333334,1,0.25,0.47058823529411764,0.26,0.38,0.8333333333333334,0.5,0.498,1.06,0.0,0.13999999999999999,0.055999999999999994,0.0,0.248004,1.1236000000000002,0.0,0.019599999999999996,0.0031359999999999995,0.0,0.01,M.Jes,0.1
1.8,0.8333333333333334,1,0.40625,0.5882352941176471,0.34,0.54,0.9166666666666666,0.5,0.124,0.4,0.0,0.02,-0.01,0.0,0.015375999999999999,0.16000000000000003,0.0,0.0004,0.0001,0.0,0.16,M.Jes,1.6
1.81,0.16666666666666666,0,0.53125,0.29411764705882354,0.72,0.52,0.8333333333333334,0.34375,0.525,1.3,0.16666666666666666,0.1,0.08,0.16666666666666666,0.275625,1.6900000000000002,0.027777777777777776,0.010000000000000002,0.0064,0.027777777777777776,0.9299999999999999,M.Jones-Drew,9.3
1.81,0.16666666666666666,1,0.375,0.35294117647058826,0.06,0.6,0.8333333333333334,0.34375,0.812,2.04,0.06666666666666667,0.2,0.11599999999999999,0.06666666666666667,0.659344,4.1616,0.0044444444444444444,0.04000000000000001,0.013455999999999997,0.0044444444444444444,0.6499999999999999,M.Jones-Drew,6.5
1.81,0.16666666666666666,1,0.09375,0.6470588235294118,0.48,0.4,0.9166666666666666,0.34375,0.846,2.06,0.13333333333333333,0.26,0.254,0.06666666666666667,0.7157159999999999,4.2436,0.017777777777777778,0.06760000000000001,0.064516,0.0044444444444444444,2.59,M.Jones-Drew,25.9
1.81,0.3333333333333333,1,0.0625,0.29411764705882354,0.4,0.6,0.8333333333333334,0.34375,0.8740000000000001,1.8399999999999999,0.06666666666666667,0.18,0.17800000000000002,0.0,0.7638760000000002,3.3855999999999993,0.0044444444444444444,0.0324,0.031684000000000004,0.0,1.25,M.Jones-Drew,12.5
1.81,0.3333333333333333,1,0.03125,0.4117647058823529,0.24,0.14,0.8333333333333334,0.34375,0.95,1.8800000000000001,0.06666666666666667,0.18,0.15,0.0,0.9025,3.5344000000000007,0.0044444444444444444,0.0324,0.0225,0.0,0.44000000000000006,M.Jones-Drew,4.4
1.81,0.3333333333333333,0,0.28125,0.47058823529411764,0.28,0.48,0.8333333333333334,0.34375,0.9840000000000001,2.12,0.06666666666666667,0.16,0.11,0.0,0.9682560000000002,4.494400000000001,0.0044444444444444444,0.0256,0.0121,0.0,1.34,M.Jones-Drew,13.4
1.81,0.3333333333333333,1,0.875,0.7647058823529411,0.28,0.76,1.0,0.34375,0.9359999999999999,2.2399999999999998,0.19999999999999998,0.27999999999999997,0.262,0.0,0.8760959999999999,5.017599999999999,0.039999999999999994,0.07839999999999998,0.06864400000000001,0.0,2.4799999999999995,M.Jones-Drew,24.8
1.81,0.3333333333333333,1,0.5,0.8235294117647058,0.82,0.28,1.0,0.34375,0.92,2.04,0.19999999999999998,0.36,0.446,0.06666666666666667,0.8464,4.1616,0.039999999999999994,0.1296,0.198916,0.0044444444444444444,3.7599999999999993,M.Jones-Drew,37.6
1.81,0.5,0,0.25,0.058823529411764705,0.46,0.52,0.75,0.34375,1.1320000000000001,2.2600000000000002,0.19999999999999998,0.4,0.336,0.19999999999999998,1.2814240000000003,5.1076000000000015,0.039999999999999994,0.16000000000000003,0.11289600000000001,0.039999999999999994,0.75,M.Jones-Drew,7.5
1.81,0.5,0,0.3125,0.17647058823529413,0.44,0.34,0.75,0.34375,1.042,1.94,0.06666666666666667,0.27999999999999997,0.102,0.06666666666666667,1.0857640000000002,3.7636,0.0044444444444444444,0.07839999999999998,0.010403999999999998,0.0044444444444444444,2.33,M.Jones-Drew,23.3
1.81,0.5,1,0.0625,0.23529411764705882,0.2,0.54,0.75,0.34375,1.172,2.16,0.13333333333333333,0.3,0.132,0.06666666666666667,1.373584,4.6656,0.017777777777777778,0.09,0.017424000000000002,0.0044444444444444444,0.8,M.Jones-Drew,8.0
1.81,0.8333333333333334,1,0.5625,0.23529411764705882,0.28,0.76,0.75,0.84375,0.55,1.44,0.0,0.3,0.222,0.0,0.30250000000000005,2.0736,0.0,0.09,0.049284,0.0,0.03,M.Jones-Drew,0.3
1.81,0.8333333333333334,1,0.875,0.35294117647058826,0.56,0.62,0.8333333333333334,0.84375,0.39799999999999996,1.02,0.0,0.3,0.218,0.0,0.15840399999999996,1.0404,0.0,0.09,0.047524,0.0,0.4,M.Jones-Drew,4.0
1.81,0.8333333333333334,1,0.90625,0.4117647058823529,0.26,0.48,0.8333333333333334,0.84375,0.252,0.82,0.0,0.27999999999999997,0.198,0.0,0.063504,0.6723999999999999,0.0,0.07839999999999998,0.039204,0.0,0.06,M.Jones-Drew,0.6
1.81,0.8333333333333334,0,1.0,0.7647058823529411,0.0,1.04,0.9166666666666666,0.84375,0.042,0.36,0.0,0.06,0.048,0.0,0.0017640000000000002,0.1296,0.0,0.0036,0.002304,0.0,0.44000000000000006,M.Jones-Drew,4.4
1.82,0.16666666666666666,1,0.75,0.17647058823529413,0.6,0.32,0.75,1.0,0.0,0.0,0.0,0.05,0.005,0.0,0.0,0.0,0.0,0.0025000000000000005,2.5e-05,0.0,0.05,M.Karney,0.5
1.82,0.16666666666666666,1,0.9375,0.9411764705882353,0.5,0.34,1.0,1.0,0.012,0.06,0.0,0.08,0.02,0.0,0.000144,0.0036,0.0,0.0064,0.0004,0.0,0.02,M.Karney,0.2
