0.05,0.8333333333333334,0,0.84375,0.4117647058823529,0.48,0.26,0.8333333333333334,0.90625,0.61,1.6199999999999999,0.06666666666666667,0.38,0.376,0.06666666666666667,0.3721,2.6243999999999996,0.0044444444444444444,0.1444,0.141376,0.0044444444444444444,1.6,A.Ellington,16.0
0.05,0.8333333333333334,1,0.71875,0.47058823529411764,0.48,0.4,0.8333333333333334,0.90625,0.68,1.8399999999999999,0.06666666666666667,0.4,0.466,0.06666666666666667,0.4624000000000001,3.3855999999999993,0.0044444444444444444,0.16000000000000003,0.21715600000000002,0.0044444444444444444,1.25,A.Ellington,12.5
0.05,0.8333333333333334,0,0.65625,0.5294117647058824,0.56,0.34,0.9166666666666666,0.90625,0.64,2.0,0.13333333333333333,0.44000000000000006,0.474,0.06666666666666667,0.4096,4.0,0.017777777777777778,0.19360000000000005,0.224676,0.0044444444444444444,1.94,A.Ellington,19.4
0.05,0.8333333333333334,1,1.0,0.5882352941176471,0.62,0.28,0.9166666666666666,0.90625,0.706,2.06,0.13333333333333333,0.45999999999999996,0.526,0.13333333333333333,0.49843599999999993,4.2436,0.017777777777777778,0.21159999999999995,0.27667600000000003,0.017777777777777778,1.02,A.Ellington,10.2
0.05,0.8333333333333334,1,0.1875,0.6470588235294118,0.28,0.12,0.9166666666666666,0.90625,0.688,2.1,0.13333333333333333,0.48,0.34,0.06666666666666667,0.47334399999999993,4.41,0.017777777777777778,0.2304,0.11560000000000002,0.0044444444444444444,0.6599999999999999,A.Ellington,6.6
0.05,0.8333333333333334,0,0.96875,0.7058823529411765,0.06,0.38,0.9166666666666666,0.90625,0.638,2.1,0.13333333333333333,0.44000000000000006,0.336,0.06666666666666667,0.407044,4.41,0.017777777777777778,0.19360000000000005,0.11289600000000001,0.0044444444444444444,0.63,A.Ellington,6.3
0.05,0.8333333333333334,0,0.40625,0.7647058823529411,0.36,0.58,0.9166666666666666,0.90625,0.51,1.8199999999999998,0.13333333333333333,0.42000000000000004,0.27,0.06666666666666667,0.2601,3.3123999999999993,0.017777777777777778,0.17640000000000003,0.0729,0.0044444444444444444,0.12,A.Ellington,1.2
0.06,0.16666666666666666,1,0.65625,0.17647058823529413,0.26,0.54,0.75,0.28125,0.345,0.95,0.0,0.15,0.345,0.0,0.11902499999999998,0.9025,0.0,0.0225,0.11902499999999998,0.0,1.06,A.Foster,10.6
0.06,0.16666666666666666,0,0.84375,0.23529411764705882,0.62,0.48,0.8333333333333334,0.28125,0.53,0.85,0.0,0.2,0.1,0.0,0.28090000000000004,0.7224999999999999,0.0,0.04000000000000001,0.010000000000000002,0.0,3.0700000000000003,A.Foster,30.7
0.06,0.16666666666666666,1,0.8125,0.35294117647058826,0.7,0.62,0.8333333333333334,0.28125,1.124,1.92,0.26666666666666666,0.26,0.308,0.06666666666666667,1.2633760000000003,3.6864,0.07111111111111111,0.06760000000000001,0.094864,0.0044444444444444444,2.17,A.Foster,21.7
0.06,0.16666666666666666,0,0.3125,0.47058823529411764,0.34,0.6,0.9166666666666666,0.28125,0.804,1.6199999999999999,0.19999999999999998,0.36,0.34600000000000003,0.06666666666666667,0.6464160000000001,2.6243999999999996,0.039999999999999994,0.1296,0.11971600000000002,0.0044444444444444444,2.27,A.Foster,22.7
0.06,0.16666666666666666,1,0.875,0.5294117647058824,0.46,0.58,0.9166666666666666,0.28125,0.87,1.54,0.26666666666666666,0.48,0.33799999999999997,0.06666666666666667,0.7569,2.3716,0.07111111111111111,0.2304,0.11424399999999998,0.0044444444444444444,3.17,A.Foster,31.7
0.06,0.16666666666666666,1,0.375,0.7058823529411765,0.4,0.0,0.9166666666666666,0.28125,0.88,1.94,0.5333333333333333,0.52,0.44799999999999995,0.0,0.7744,3.7636,0.28444444444444444,0.27040000000000003,0.20070399999999997,0.0,2.1799999999999997,A.Foster,21.8
0.06,0.16666666666666666,1,0.03125,0.8235294117647058,0.56,0.68,1.0,0.28125,0.986,2.32,0.39999999999999997,0.44000000000000006,0.46799999999999997,0.06666666666666667,0.972196,5.3824,0.15999999999999998,0.19360000000000005,0.21902399999999997,0.0044444444444444444,1.05,A.Foster,10.5
0.06,0.16666666666666666,0,0.375,0.8823529411764706,0.34,0.62,1.0,0.28125,0.932,2.18,0.26666666666666666,0.44000000000000006,0.37799999999999995,0.06666666666666667,0.8686240000000001,4.752400000000001,0.07111111111111111,0.19360000000000005,0.14288399999999996,0.0044444444444444444,0.61,A.Foster,6.1
0.06,0.16666666666666666,1,0.34375,1.0,0.68,0.34,0.08333333333333333,0.28125,0.8640000000000001,2.04,0.13333333333333333,0.5,0.43200000000000005,0.06666666666666667,0.7464960000000002,4.1616,0.017777777777777778,0.25,0.18662400000000004,0.0044444444444444444,3.1,A.Foster,31.0
0.06,0.3333333333333333,1,0.125,0.23529411764705882,0.34,0.2,0.8333333333333334,0.28125,0.838,1.8199999999999998,0.19999999999999998,0.36,0.264,0.0,0.702244,3.3123999999999993,0.039999999999999994,0.1296,0.06969600000000001,0.0,2.2600000000000002,A.Foster,22.6
0.06,0.3333333333333333,1,0.84375,0.29411764705882354,0.4,0.5,0.8333333333333334,0.28125,0.948,2.02,0.26666666666666666,0.33999999999999997,0.23600000000000002,0.0,0.898704,4.0804,0.07111111111111111,0.11559999999999998,0.05569600000000001,0.0,1.8399999999999999,A.Foster,18.4
0.06,0.3333333333333333,0,0.375,0.4117647058823529,0.82,0.14,0.8333333333333334,0.28125,0.97,2.16,0.19999999999999998,0.36,0.392,0.0,0.9409,4.6656,0.039999999999999994,0.1296,0.15366400000000002,0.0,4.14,A.Foster,41.4
0.06,0.3333333333333333,1,0.34375,0.47058823529411764,0.48,0.28,0.8333333333333334,0.28125,0.84,2.04,0.19999999999999998,0.42000000000000004,0.61,0.06666666666666667,0.7055999999999999,4.1616,0.039999999999999994,0.17640000000000003,0.3721,0.0044444444444444444,1.8400000000000003,A.Foster,18.4
0.06,0.3333333333333333,1,0.09375,0.5294117647058824,0.6,0.24,0.9166666666666666,0.28125,0.998,2.5,0.26666666666666666,0.4,0.62,0.06666666666666667,0.996004,6.25,0.07111111111111111,0.16000000000000003,0.3844,0.0044444444444444444,2.1,A.Foster,21.0
0.06,0.3333333333333333,1,0.40625,0.7647058823529411,0.34,0.2,1.0,0.28125,1.0,2.32,0.39999999999999997,0.44000000000000006,0.5660000000000001,0.13333333333333333,1.0,5.3824,0.15999999999999998,0.19360000000000005,0.3203560000000001,0.017777777777777778,2.12,A.Foster,21.2
0.06,0.3333333333333333,1,0.4375,0.8823529411764706,0.26,0.56,1.0,0.28125,0.85,2.08,0.26666666666666666,0.45999999999999996,0.452,0.06666666666666667,0.7224999999999999,4.3264000000000005,0.07111111111111111,0.21159999999999995,0.204304,0.0044444444444444444,2.07,A.Foster,20.7
0.06,0.5,1,0.5625,0.058823529411764705,0.6,0.2,0.75,0.28125,0.968,2.1399999999999997,0.26666666666666666,0.44000000000000006,0.344,0.0,0.937024,4.579599999999998,0.07111111111111111,0.19360000000000005,0.11833599999999998,0.0,1.95,A.Foster,19.5
0.06,0.5,0,0.34375,0.11764705882352941,0.54,0.14,0.75,0.28125,0.996,2.2199999999999998,0.3333333333333333,0.32,0.28800000000000003,0.0,0.992016,4.928399999999999,0.1111111111111111,0.1024,0.08294400000000002,0.0,2.0700000000000003,A.Foster,20.7
0.06,0.5,0,0.78125,0.17647058823529413,0.62,0.5,0.75,0.28125,0.9940000000000001,2.16,0.3333333333333333,0.38,0.28,0.0,0.9880360000000002,4.6656,0.1111111111111111,0.1444,0.07840000000000001,0.0,1.6800000000000002,A.Foster,16.8
0.06,0.5,1,0.375,0.23529411764705882,0.76,0.28,0.75,0.28125,1.122,2.3600000000000003,0.3333333333333333,0.32,0.22,0.06666666666666667,1.2588840000000003,5.569600000000001,0.1111111111111111,0.1024,0.0484,0.0044444444444444444,1.5399999999999998,A.Foster,15.4
0.06,0.5,0,0.625,0.29411764705882354,0.46,0.34,0.8333333333333334,0.28125,1.0759999999999998,2.52,0.3333333333333333,0.24,0.12,0.06666666666666667,1.1577759999999997,6.3504000000000005,0.1111111111111111,0.0576,0.0144,0.0044444444444444444,2.2800000000000002,A.Foster,22.8
0.06,0.5,1,0.21875,0.35294117647058826,0.48,0.84,0.8333333333333334,0.28125,1.064,2.6399999999999997,0.3333333333333333,0.2,0.12,0.06666666666666667,1.1320960000000002,6.969599999999998,0.1111111111111111,0.04000000000000001,0.0144,0.0044444444444444444,1.61,A.Foster,16.1
0.06,0.5,1,0.03125,0.4117647058823529,0.86,0.26,0.8333333333333334,0.28125,0.9640000000000001,2.46,0.3333333333333333,0.2,0.152,0.06666666666666667,0.9292960000000001,6.0516,0.1111111111111111,0.04000000000000001,0.023104,0.0044444444444444444,2.23,A.Foster,22.3
0.06,0.5,1,0.53125,0.5294117647058824,0.42,0.18,0.9166666666666666,0.28125,0.94,2.2800000000000002,0.39999999999999997,0.1,0.08800000000000001,0.06666666666666667,0.8835999999999999,5.198400000000001,0.15999999999999998,0.010000000000000002,0.007744000000000002,0.0044444444444444444,1.7100000000000002,A.Foster,17.1
0.06,0.5,0,0.15625,0.5882352941176471,0.26,0.12,0.9166666666666666,0.28125,0.9520000000000001,2.2600000000000002,0.4666666666666666,0.08,0.08199999999999999,0.0,0.9063040000000001,5.1076000000000015,0.21777777777777774,0.0064,0.006723999999999998,0.0,1.77,A.Foster,17.7
0.06,0.5,0,0.375,0.7647058823529411,0.48,0.2,1.0,0.28125,0.98,2.4,0.3333333333333333,0.27999999999999997,0.1,0.06666666666666667,0.9603999999999999,5.76,0.1111111111111111,0.07839999999999998,0.010000000000000002,0.0044444444444444444,0.93,A.Foster,9.3
0.06,0.5,0,0.59375,0.8235294117647058,0.28,0.84,1.0,0.28125,0.86,2.3,0.26666666666666666,0.36,0.12,0.06666666666666667,0.7395999999999999,5.289999999999999,0.07111111111111111,0.1296,0.0144,0.0044444444444444444,1.45,A.Foster,14.5
0.06,0.5,1,0.3125,0.8823529411764706,0.58,0.34,1.0,0.28125,0.73,2.12,0.26666666666666666,0.44000000000000006,0.198,0.06666666666666667,0.5328999999999999,4.494400000000001,0.07111111111111111,0.19360000000000005,0.039204,0.0044444444444444444,1.69,A.Foster,16.9
0.06,0.5,1,0.25,0.9411764705882353,0.12,0.46,1.0,0.28125,0.856,2.08,0.26666666666666666,0.38,0.17600000000000002,0.0,0.7327359999999999,4.3264000000000005,0.07111111111111111,0.1444,0.030976000000000007,0.0,0.09000000000000004,A.Foster,0.9
0.06,0.5,0,0.3125,1.0,0.32,0.56,1.0,0.28125,0.732,1.72,0.26666666666666666,0.36,0.174,0.0,0.535824,2.9583999999999997,0.07111111111111111,0.1296,0.030275999999999997,0.0,1.7899999999999998,A.Foster,17.9
0.06,0.6666666666666666,0,0.875,0.058823529411764705,0.62,0.56,0.75,0.28125,0.72,1.64,0.19999999999999998,0.3,0.19,0.0,0.5184,2.6895999999999995,0.039999999999999994,0.09,0.0361,0.0,0.9,A.Foster,9.0
0.06,0.6666666666666666,1,0.96875,0.23529411764705882,0.4,0.46,0.75,0.28125,0.602,1.5,0.13333333333333333,0.24,0.14800000000000002,0.0,0.36240399999999995,2.25,0.017777777777777778,0.0576,0.021904000000000007,0.0,2.31,A.Foster,23.1
0.06,0.6666666666666666,0,0.9375,0.29411764705882354,0.06,0.68,0.8333333333333334,0.28125,0.7759999999999999,1.8399999999999999,0.13333333333333333,0.32,0.258,0.06666666666666667,0.6021759999999998,3.3855999999999993,0.017777777777777778,0.1024,0.066564,0.0044444444444444444,1.18,A.Foster,11.8
0.06,0.6666666666666666,1,1.0,0.35294117647058826,0.26,0.76,0.8333333333333334,0.28125,0.78,1.94,0.06666666666666667,0.36,0.252,0.06666666666666667,0.6084,3.7636,0.0044444444444444444,0.1296,0.063504,0.0044444444444444444,1.98,A.Foster,19.8
0.06,0.8333333333333334,1,0.75,0.058823529411764705,0.34,0.12,0.75,0.28125,0.812,1.6800000000000002,0.0,0.3,0.28800000000000003,0.06666666666666667,0.659344,2.8224000000000005,0.0,0.09,0.08294400000000002,0.0044444444444444444,1.0,A.Foster,10.0
0.06,0.8333333333333334,0,0.84375,0.11764705882352941,0.6,0.28,0.75,0.28125,0.91,1.98,0.0,0.32,0.326,0.06666666666666667,0.8281000000000001,3.9204,0.0,0.1024,0.10627600000000001,0.0044444444444444444,2.1,A.Foster,21.0
0.06,0.8333333333333334,1,0.53125,0.23529411764705882,0.46,0.34,0.75,0.28125,0.982,2.0,0.06666666666666667,0.24,0.212,0.0,0.964324,4.0,0.0044444444444444444,0.0576,0.044944,0.0,0.6100000000000001,A.Foster,6.1
0.06,0.8333333333333334,0,0.65625,0.29411764705882354,0.34,0.4,0.8333333333333334,0.28125,0.7979999999999999,1.7399999999999998,0.06666666666666667,0.3,0.282,0.0,0.6368039999999999,3.027599999999999,0.0044444444444444444,0.09,0.07952399999999998,0.0,2.92,A.Foster,29.2
0.06,0.8333333333333334,1,0.3125,0.35294117647058826,0.56,0.66,0.8333333333333334,0.28125,0.83,1.8,0.19999999999999998,0.26,0.198,0.0,0.6889,3.24,0.039999999999999994,0.06760000000000001,0.039204,0.0,2.6100000000000003,A.Foster,26.1
0.06,0.8333333333333334,0,0.125,0.4117647058823529,0.46,0.6,0.8333333333333334,0.28125,1.026,2.12,0.3333333333333333,0.32,0.262,0.0,1.052676,4.494400000000001,0.1111111111111111,0.1024,0.06864400000000001,0.0,1.55,A.Foster,15.5
0.06,0.8333333333333334,0,0.375,0.47058823529411764,0.6,0.32,0.8333333333333334,0.28125,1.024,1.98,0.3333333333333333,0.36,0.254,0.06666666666666667,1.048576,3.9204,0.1111111111111111,0.1296,0.064516,0.0044444444444444444,3.53,A.Foster,35.3
0.06,0.8333333333333334,1,0.375,0.7647058823529411,0.9,0.42,0.9166666666666666,0.28125,1.15,1.9600000000000002,0.39999999999999997,0.3,0.29,0.19999999999999998,1.3224999999999998,3.8416000000000006,0.15999999999999998,0.09,0.0841,0.039999999999999994,1.65,A.Foster,16.5
0.06,0.8333333333333334,0,0.34375,0.8235294117647058,0.54,0.26,1.0,0.28125,0.9940000000000001,1.8800000000000001,0.26666666666666666,0.36,0.312,0.26666666666666666,0.9880360000000002,3.5344000000000007,0.07111111111111111,0.1296,0.097344,0.07111111111111111,2.08,A.Foster,20.8
0.06,0.8333333333333334,0,0.3125,0.8823529411764706,0.2,0.34,1.0,0.28125,1.03,1.9600000000000002,0.19999999999999998,0.33999999999999997,0.29,0.26666666666666666,1.0609,3.8416000000000006,0.039999999999999994,0.11559999999999998,0.0841,0.07111111111111111,1.17,A.Foster,11.7
0.06,0.8333333333333334,1,0.03125,0.9411764705882353,0.5,0.26,1.0,0.28125,1.024,2.08,0.19999999999999998,0.32,0.3,0.19999999999999998,1.048576,4.3264000000000005,0.039999999999999994,0.1024,0.09,0.039999999999999994,1.19,A.Foster,11.9
0.06,0.8333333333333334,1,0.34375,1.0,0.46,0.34,1.0,0.28125,0.914,2.18,0.06666666666666667,0.26,0.302,0.13333333333333333,0.835396,4.752400000000001,0.0044444444444444444,0.06760000000000001,0.091204,0.017777777777777778,0.93,A.Foster,9.3
0.07,0.3333333333333333,0,0.40625,0.29411764705882354,0.5,0.28,0.8333333333333334,0.21875,0.055,0.15,0.0,0.0,0.0,0.0,0.003025,0.0225,0.0,0.0,0.0,0.0,0.06,A.Green,0.6
0.07,0.5,1,0.15625,0.11764705882352941,0.46,0.2,0.75,0.21875,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,0.0025000000000000005,0.0009,0.0,0.02,A.Green,0.2
0.07,0.5,0,0.3125,0.29411764705882354,0.54,0.6,0.8333333333333334,0.21875,0.01,0.1,0.0,0.0,0.0,0.0,0.0001,0.010000000000000002,0.0,0.0,0.0,0.0,0.63,A.Green,6.3
0.07,0.5,0,0.28125,0.35294117647058826,0.84,0.48,0.8333333333333334,0.21875,0.275,0.45,0.0,0.05,0.04,0.0,0.07562500000000001,0.2025,0.0,0.0025000000000000005,0.0016,0.0,0.73,A.Green,7.3
0.07,0.5,0,1.0,0.4117647058823529,0.6,0.4,0.8333333333333334,0.21875,0.266,0.72,0.0,0.06,0.044000000000000004,0.0,0.07075600000000001,0.5184,0.0,0.0036,0.0019360000000000004,0.0,0.6399999999999999,A.Green,6.4
0.07,0.5,1,0.34375,0.47058823529411764,0.48,0.3,0.8333333333333334,0.21875,0.314,1.06,0.0,0.13999999999999999,0.102,0.0,0.098596,1.1236000000000002,0.0,0.019599999999999996,0.010403999999999998,0.0,0.8200000000000001,A.Green,8.2
0.07,0.5,1,0.90625,0.5294117647058824,0.62,0.34,0.9166666666666666,0.21875,0.42200000000000004,1.5,0.0,0.2,0.146,0.0,0.17808400000000005,2.25,0.0,0.04000000000000001,0.021315999999999998,0.0,0.78,A.Green,7.8
0.07,0.5,0,0.6875,0.7058823529411765,0.2,0.76,0.9166666666666666,0.21875,0.524,1.6800000000000002,0.0,0.24,0.196,0.0,0.27457600000000004,2.8224000000000005,0.0,0.0576,0.038416000000000006,0.0,0.5,A.Green,5.0
0.07,0.5,1,0.25,0.7647058823529411,0.46,0.28,1.0,0.21875,0.474,1.7,0.0,0.27999999999999997,0.22,0.0,0.224676,2.8899999999999997,0.0,0.07839999999999998,0.0484,0.0,0.7,A.Green,7.0
0.07,0.5,1,0.1875,0.8235294117647058,0.54,0.4,1.0,0.21875,0.46,1.5,0.0,0.27999999999999997,0.228,0.0,0.2116,2.25,0.0,0.07839999999999998,0.051984,0.0,0.45999999999999996,A.Green,4.6
0.07,0.5,0,0.15625,0.8823529411764706,0.42,0.26,1.0,0.21875,0.528,1.3599999999999999,0.0,0.22000000000000003,0.16399999999999998,0.0,0.27878400000000003,1.8495999999999997,0.0,0.04840000000000001,0.026895999999999993,0.0,0.41,A.Green,4.1
0.07,0.6666666666666666,1,0.53125,0.17647058823529413,0.54,0.4,0.75,0.625,0.49,1.1800000000000002,0.0,0.18,0.12,0.0,0.24009999999999998,1.3924000000000003,0.0,0.0324,0.0144,0.0,0.14,A.Green,1.4
0.07,0.6666666666666666,0,0.375,0.23529411764705882,0.26,0.76,0.75,0.625,0.41200000000000003,1.06,0.0,0.13999999999999999,0.07,0.0,0.16974400000000003,1.1236000000000002,0.0,0.019599999999999996,0.004900000000000001,0.0,0.02,A.Green,0.2
0.07,0.6666666666666666,0,0.0625,0.47058823529411764,0.18,0.98,0.8333333333333334,0.625,0.354,0.9,0.0,0.1,0.032,0.0,0.12531599999999998,0.81,0.0,0.010000000000000002,0.001024,0.0,0.27,A.Green,2.7
0.07,0.6666666666666666,1,0.84375,0.8235294117647058,0.74,0.54,1.0,0.625,0.278,0.72,0.0,0.1,0.022000000000000002,0.0,0.07728400000000002,0.5184,0.0,0.010000000000000002,0.0004840000000000001,0.0,0.0,A.Green,0.0
0.08,0.8333333333333334,1,0.25,0.17647058823529413,0.4,0.18,0.75,0.46875,0.05,0.1,0.0,0.0,0.0,0.0,0.0025000000000000005,0.010000000000000002,0.0,0.0,0.0,0.0,0.02,A.Johnson,0.2
0.08,0.8333333333333334,0,0.65625,0.23529411764705882,0.34,0.76,0.75,0.46875,0.01,0.05,0.0,0.0,0.0,0.0,0.0001,0.0025000000000000005,0.0,0.0,0.0,0.0,0.02,A.Johnson,0.2
0.08,0.8333333333333334,1,0.5,0.29411764705882354,0.74,0.62,0.8333333333333334,0.46875,0.01,0.05,0.0,0.0,0.0,0.0,0.0001,0.0025000000000000005,0.0,0.0,0.0,0.0,0.02,A.Johnson,0.2
0.08,0.8333333333333334,0,0.1875,0.4117647058823529,0.46,0.48,0.8333333333333334,0.46875,0.01,0.05,0.0,0.0,0.0,0.0,0.0001,0.0025000000000000005,0.0,0.0,0.0,0.0,0.78,A.Johnson,7.8
0.08,0.8333333333333334,1,0.21875,0.47058823529411764,0.88,0.46,0.8333333333333334,0.46875,0.042,0.12,0.0,0.02,0.026000000000000002,0.06666666666666667,0.0017640000000000002,0.0144,0.0,0.0004,0.0006760000000000002,0.0044444444444444444,0.03,A.Johnson,0.3
0.09,0.5,0,1.0,0.11764705882352941,0.56,0.62,0.75,0.75,0.48,1.4,0.3333333333333333,0.0,0.0,0.0,0.2304,1.9599999999999997,0.1111111111111111,0.0,0.0,0.0,0.89,A.Morris,8.9
0.09,0.5,1,0.0625,0.17647058823529413,0.62,0.76,0.75,0.75,0.445,0.8,0.0,0.0,0.0,0.0,0.198025,0.6400000000000001,0.0,0.0,0.0,0.0,1.3800000000000001,A.Morris,13.8
0.09,0.5,0,0.5,0.23529411764705882,0.48,0.44,0.75,0.75,0.39,0.85,0.16666666666666666,0.0,0.0,0.0,0.1521,0.7224999999999999,0.027777777777777776,0.0,0.0,0.0,1.69,A.Morris,16.9
0.09,0.5,1,0.40625,0.29411764705882354,0.34,0.48,0.8333333333333334,0.75,0.565,1.05,0.16666666666666666,0.05,-0.02,0.0,0.3192249999999999,1.1025,0.027777777777777776,0.0025000000000000005,0.0004,0.0,1.3499999999999999,A.Morris,13.5
0.09,0.5,0,0.6875,0.4117647058823529,0.46,0.54,0.8333333333333334,0.75,0.884,1.7600000000000002,0.19999999999999998,0.06,0.05,0.0,0.781456,3.097600000000001,0.039999999999999994,0.0036,0.0025000000000000005,0.0,1.1,A.Morris,11.0
0.09,0.5,0,0.125,0.47058823529411764,0.24,0.54,0.8333333333333334,0.75,0.946,1.8800000000000001,0.19999999999999998,0.1,0.07,0.0,0.8949159999999999,3.5344000000000007,0.039999999999999994,0.010000000000000002,0.004900000000000001,0.0,0.59,A.Morris,5.9
0.09,0.5,1,0.71875,0.6470588235294118,0.62,0.12,0.9166666666666666,0.75,0.8340000000000001,1.64,0.06666666666666667,0.08,0.078,0.0,0.6955560000000002,2.6895999999999995,0.0044444444444444444,0.0064,0.006084,0.0,0.6300000000000001,A.Morris,6.3
0.09,0.5,0,0.65625,0.7058823529411765,0.76,0.62,0.9166666666666666,0.75,0.7559999999999999,1.6800000000000002,0.06666666666666667,0.08,0.052000000000000005,0.0,0.5715359999999998,2.8224000000000005,0.0044444444444444444,0.0064,0.0027040000000000007,0.0,1.7299999999999998,A.Morris,17.3
0.09,0.5,1,0.6875,0.7647058823529411,0.34,0.32,1.0,0.75,0.888,1.8399999999999999,0.06666666666666667,0.06,0.034,0.0,0.788544,3.3855999999999993,0.0044444444444444444,0.0036,0.0011560000000000001,0.0,1.04,A.Morris,10.4
0.09,0.5,0,0.09375,0.8823529411764706,0.76,0.42,1.0,0.75,1.022,2.04,0.13333333333333333,0.02,0.013999999999999999,0.0,1.044484,4.1616,0.017777777777777778,0.0004,0.00019599999999999997,0.0,2.13,A.Morris,21.3
0.09,0.5,1,0.65625,1.0,0.56,0.36,1.0,0.75,1.074,2.3600000000000003,0.3333333333333333,0.06,0.046,0.0,1.1534760000000002,5.569600000000001,0.1111111111111111,0.0036,0.002116,0.0,3.9200000000000004,A.Morris,39.2
0.09,0.6666666666666666,0,0.21875,0.11764705882352941,0.4,0.76,0.75,0.75,1.09,2.34,0.5333333333333333,0.12,0.08800000000000001,0.0,1.1881000000000002,5.475599999999999,0.28444444444444444,0.0144,0.007744000000000002,0.0,1.2000000000000002,A.Morris,12.0
0.09,0.6666666666666666,1,0.1875,0.17647058823529413,0.4,0.54,0.75,0.75,1.06,2.1399999999999997,0.4666666666666666,0.16,0.114,0.0,1.1236000000000002,4.579599999999998,0.21777777777777774,0.0256,0.012996,0.0,1.33,A.Morris,13.3
0.09,0.6666666666666666,0,0.84375,0.23529411764705882,0.48,0.28,0.75,0.75,1.032,1.9,0.39999999999999997,0.12,0.102,0.0,1.065024,3.61,0.15999999999999998,0.0144,0.010403999999999998,0.0,0.71,A.Morris,7.1
0.09,0.6666666666666666,0,0.65625,0.35294117647058826,0.32,0.62,0.8333333333333334,0.75,0.992,1.78,0.3333333333333333,0.1,0.068,0.0,0.9840639999999999,3.1684,0.1111111111111111,0.010000000000000002,0.0046240000000000005,0.0,1.4100000000000001,A.Morris,14.1
0.09,0.6666666666666666,1,0.15625,0.4117647058823529,0.9,0.82,0.8333333333333334,0.75,0.754,1.44,0.19999999999999998,0.06,0.044000000000000004,0.0,0.568516,2.0736,0.039999999999999994,0.0036,0.0019360000000000004,0.0,0.95,A.Morris,9.5
0.09,0.6666666666666666,0,0.78125,0.47058823529411764,0.42,0.9,0.8333333333333334,0.75,0.8540000000000001,1.58,0.13333333333333333,0.04,0.026000000000000002,0.0,0.7293160000000002,2.4964000000000004,0.017777777777777778,0.0016,0.0006760000000000002,0.0,1.33,A.Morris,13.3
0.09,0.6666666666666666,1,0.875,0.5294117647058824,0.6,0.48,0.9166666666666666,0.75,0.826,1.6600000000000001,0.19999999999999998,0.0,0.0,0.0,0.6822759999999999,2.7556000000000003,0.039999999999999994,0.0,0.0,0.0,1.81,A.Morris,18.1
0.09,0.6666666666666666,0,0.71875,0.6470588235294118,0.32,0.48,0.9166666666666666,0.75,1.058,2.06,0.19999999999999998,0.0,0.0,0.0,1.119364,4.2436,0.039999999999999994,0.0,0.0,0.0,0.93,A.Morris,9.3
0.09,0.6666666666666666,1,0.9375,0.7058823529411765,0.12,0.54,0.9166666666666666,0.75,1.082,2.18,0.13333333333333333,0.0,0.0,0.0,1.170724,4.752400000000001,0.017777777777777778,0.0,0.0,0.0,0.52,A.Morris,5.2
0.09,0.6666666666666666,0,0.40625,0.8823529411764706,0.52,0.54,1.0,0.75,0.682,1.7,0.06666666666666667,0.06,0.054000000000000006,0.0,0.4651240000000001,2.8899999999999997,0.0044444444444444444,0.0036,0.0029160000000000006,0.0,0.6600000000000001,A.Morris,6.6
